254 803	0.1309288778016945
197 698	0.5362092711926393
34 339	0.2948700675195428
14 758	0.19585994275758445
660 964	0.4623215828137177
703 759	0.17618772538542038
326 841	0.8021617598942792
128 480	0.9187508761766339
168 619	0.025281586978713855
264 337	0.3442704317026243
599 686	0.7262708566312955
502 991	0.20397574356093306
185 334	0.5495068457119192
708 983	0.13352869308912396
465 951	0.1262634387633259
107 552	0.39793771291442614
521 932	0.4523253266700482
9 860	0.4619104527262059
793 980	0.2788866421509083
156 928	0.7669206493092878
97 244	0.8017605907244936
61 640	0.858286155662694
422 815	0.41951338282942097
251 590	0.9576998671473086
389 571	0.692872852729685
77 892	0.4836908338264403
564 772	0.1431821898380492
13 848	0.5707578554448342
208 556	0.3497964806580538
243 992	0.185233533102514
750 859	0.668729830580045
402 659	0.419632124041757
304 764	0.8647480536535446
893 903	0.671978360673651
191 572	0.3131812107194438
110 452	0.23852910158953922
333 695	0.4747341575000211
368 690	0.41119429733393287
498 894	0.8242305472098931
270 520	0.015405087898437198
550 821	0.20624495824245515
696 819	0.8716415572244398
781 996	0.8245196578260318
551 792	0.37233441262239786
544 724	0.821855558715847
292 661	0.9049637545997226
202 274	0.029074705556925484
29 213	0.4648996611091397
472 912	0.9328166393280559
551 666	0.3644848112385426
198 300	0.359087063190463
418 522	0.4649572136656963
361 684	0.1624937427518609
775 779	0.9411060580372053
17 223	0.06351557489513715
6 951	0.11822466431244638
574 798	0.9658055536338614
34 473	0.9015532338414585
23 117	0.2196878567316437
46 367	0.9144091891315635
472 521	0.5518003617410648
37 700	0.923323973975406
8 704	0.18886863484812533
713 815	0.853458952663865
878 928	0.3957888786524745
233 700	0.17334485533874333
588 704	0.5563911077635096
2 659	0.5207086639007188
275 772	0.593086620408716
288 803	0.8125894630061201
439 495	0.529187840146263
585 809	0.5113509278701168
390 483	0.7823211181479771
52 101	0.038889212963472364
66 978	0.22181564259920128
150 685	0.9688937838272321
221 772	0.24787335528306764
115 185	0.2704586828354295
87 583	0.002126631743000429
161 563	0.07860704495290649
720 906	0.6739667700956999
245 676	0.7101629745984958
103 351	0.2867646477270528
7 629	0.37637797639093407
532 861	0.39787151223099215
221 741	0.4066440165684708
162 758	0.25688094985592647
183 219	0.32096878295942977
101 851	0.9272862804934007
359 572	0.7713568238742968
490 730	0.7502717349259372
19 564	0.011231513656229986
488 744	0.6540127755303102
74 329	0.2788700232438869
467 818	0.31920588857153265
41 687	0.70164808863551
0 380	0.9055708551764029
115 842	0.1860798665933423
111 940	0.8083730873340388
413 597	0.5639249844136472
292 603	0.6298074381107818
329 503	0.2691235953023784
69 341	0.059006184362074166
533 552	0.36418976506183964
215 307	0.03365162075023809
516 888	0.9460673285320772
622 769	0.8268607461652357
488 807	0.1426823610731992
162 622	0.2946312980828616
571 649	0.40016271806185333
240 411	0.9506608748500929
55 596	0.774141808987992
418 730	0.47665156727372593
626 655	0.3279820849792372
405 978	0.6651447869693282
485 918	0.14168178665776232
980 996	0.47559320783429193
7 723	0.06041094528430735
424 758	0.3798818068209332
515 555	0.22965134818631516
94 712	0.7086381032135713
663 921	0.7373434669117774
14 161	0.4299424675229446
139 170	0.12266951937975445
469 924	0.938377131782115
689 996	0.6794179876597335
333 624	0.837745843869058
241 930	0.22443122623159784
211 436	0.6523158803443072
618 991	0.5680254254455966
78 852	0.576725711396321
500 840	0.7525624811222255
609 796	0.1909158229525746
124 603	0.7406666009437648
750 943	0.8067789971138696
474 729	0.5960863918460959
42 729	0.6242713433141017
156 683	0.28913633389845006
305 684	0.9341185442031593
125 137	0.16801214234108963
821 850	0.7920410912602827
216 252	0.7647141996685477
94 826	0.2355095236577084
601 822	0.48314050210194026
513 836	0.7235346736885148
79 929	0.8446279294180097
243 679	0.48545451378230076
146 327	0.3303437807445082
154 781	0.2834215609821601
50 399	0.688771414950355
821 976	0.829827721242417
1 248	0.6088248356617676
309 647	0.18498146018798
910 961	0.8335572195345007
162 728	0.18961280394494684
453 888	0.12129868656641662
449 539	0.9526437068322102
221 459	0.2959058802355734
441 785	0.018462818622169697
35 414	0.8586212977441174
205 224	0.015278120265652562
456 584	0.6803548316932275
869 986	0.7066997062995964
44 973	0.6509781191718941
275 441	0.5237783610290241
434 521	0.5443695114035169
131 724	0.6969858793526986
498 520	0.6541671935911919
409 748	0.8978552472023724
10 159	0.10480098386916492
269 939	0.31814599202032023
832 914	0.3412209741095191
486 566	0.06655098824222827
552 862	0.39382360194303534
129 307	0.9483019314868815
89 755	0.5329995838992359
759 924	0.9924863122169817
335 888	0.6818854316253933
480 610	0.049311463700276836
507 677	0.22205128959409182
482 538	0.0354682911233849
413 647	0.26054821064684386
79 916	0.761865369811276
653 815	0.8259022577220299
70 147	0.7430974063044818
395 818	0.423508894862219
132 506	0.03138527884749498
745 846	0.1838727210183848
153 957	0.37040709079842404
679 972	0.6003830833758369
317 527	0.7647772498374926
524 648	0.04960637958259517
300 601	0.7619334445677547
144 275	0.3935413749576706
124 878	0.6460317621845995
3 431	0.48295803526963843
97 434	0.006768776201388382
359 455	0.9599282345605875
132 546	0.7080565894311086
530 563	0.7292970112969603
275 317	0.49847442651454443
314 815	0.5271172440216304
295 320	0.5564142748113096
311 834	0.6034746178135593
637 792	0.009536454811648332
638 688	0.8376237956111604
675 861	0.8724277857921641
61 220	0.4690743714112373
91 266	0.5419863392376898
148 235	0.15007206649492377
61 950	0.30192264193680085
398 950	0.618372347080672
69 435	0.4130543307683714
147 834	0.41958897231575476
368 913	0.7785852003169687
548 909	0.10170196453390534
37 907	0.13086363415544433
95 641	0.4710712481805427
384 566	0.20997054181874664
335 432	0.3823703025721379
294 652	0.011648769038555828
584 802	0.09654065804173839
450 663	0.5690274913500976
344 506	0.6117986394718867
515 785	0.7575303996312748
395 741	0.9607681019102966
158 969	0.07465058444819417
211 588	0.4174258278225279
431 547	0.6126793605288752
132 953	0.12605345536102808
260 622	0.3395657073005106
404 941	0.3112982575224701
242 323	0.358668273423822
217 483	0.9083953158868678
357 385	0.3619050112711114
133 674	0.2246769352938346
245 446	0.9611700530027104
418 767	0.5848212089309182
345 941	0.4648573317304808
245 481	0.44801739652983386
403 760	0.8493942231772452
24 837	0.5770082599194509
773 909	0.752574893995514
599 877	0.6646302842887898
654 766	0.17376745804123772
345 866	0.27232121758534966
623 888	0.3644442057869235
129 597	0.3508015376908381
260 548	0.35070923411494914
598 880	0.5896372639061843
64 904	0.5384893582121953
101 463	0.7049142934616713
189 573	0.18499025127127133
585 709	0.3552311690237079
358 670	0.26925948116143694
334 815	0.5078285002064717
227 504	0.5256012743093578
50 117	0.6335296221299599
374 997	0.9766105324265045
402 848	0.5482791211056269
441 878	0.2856688675855761
130 167	0.2221177024976546
494 683	0.21692827422526617
212 350	0.9978462976561243
150 194	0.48201987492188814
447 843	0.9040236089957152
577 677	0.5028561974940629
406 560	0.5678852758055982
452 985	0.01770693529559131
399 602	0.5122273707086449
604 824	0.6578447845009509
127 972	0.5628285391151274
249 436	0.7012442490262812
178 761	0.3735330000191385
16 29	0.6194047068208287
112 144	0.986552769589927
303 380	0.14422782930831146
947 973	0.4758522997323442
245 291	0.23428131214842773
561 652	0.6193013406869546
434 577	0.7059337613597847
178 930	0.21635754392226392
74 878	0.9625666231161543
449 776	0.1061511612362338
671 744	0.3973558059849708
185 671	0.5706086393056559
478 811	0.5203375725764985
50 723	0.9690124063127038
274 976	0.3155880960991645
110 530	0.3166910411065743
107 696	0.3562717767411351
259 473	0.2346312085164578
470 775	0.8413645133825299
886 951	0.24669885830256977
96 188	0.5987722069174828
225 671	0.5512983866668575
39 825	0.8364796927690773
86 185	0.7906076561359299
130 734	0.9114805286141043
121 781	0.9359873515224445
506 624	0.855595916372007
150 688	0.8014563378278026
491 576	0.46732957307918455
476 694	0.3759026393629147
494 622	0.5373441740239991
230 414	0.8451455534487722
275 803	0.6980629523363474
39 586	0.5666422872385567
960 971	0.8509996626329825
40 755	0.8396889670618666
325 828	0.07266216085245336
0 956	0.0707310034025076
642 997	0.43746819197706643
388 419	0.8863834380330945
561 679	0.7588508260455321
91 651	0.4175825154119678
526 654	0.2867524093578451
382 533	0.5226949819193508
390 824	0.7070308879472743
117 875	0.39001497990345724
955 986	0.027809586335733827
593 763	0.7156457845400607
343 792	0.35262342864994123
292 410	0.0036245221011597106
106 645	0.5253017938930892
2 47	0.5181875183294221
193 270	0.8088614255532325
421 620	0.05380805969148783
196 292	0.0719422525604444
739 866	0.13397505886277594
512 541	0.698400822076273
740 813	0.8875799402823094
647 831	0.3285510210916276
470 944	0.8700505801996541
972 992	0.8233818199629672
572 802	0.06214889081271946
741 875	0.041934968362274394
803 850	0.8223999973025794
121 375	0.23106905568192382
124 760	0.8637049773316099
870 919	0.7355673860213954
247 651	0.13144169652325288
28 385	0.7580630554138301
574 744	0.781143144897476
435 977	0.9559670267297911
523 606	0.7725546312586937
476 551	0.3835020001796474
445 936	0.9738689945448483
292 366	0.5113756888176556
341 448	0.2617589018838953
174 904	0.06037173733397461
94 925	0.2548159714388588
58 499	0.5092741950821782
856 908	0.02787060005061015
44 398	0.6916885461472357
251 399	0.36699941692200755
243 546	0.5948252404819351
714 736	0.43365128381376083
533 801	0.7196202442633753
485 933	0.4900125024224474
400 452	0.5613669259487093
139 157	0.704507537747635
619 628	0.9083120843317949
57 812	0.6464368293937717
388 571	0.712256707621678
379 739	0.8522044727418733
562 696	0.1894801182256678
98 211	0.6741649768698722
440 512	0.41573175416930097
739 773	0.9286585959404488
218 487	0.6251865255367822
10 139	0.3593711247658202
844 975	0.79348643922671
244 490	0.6727138511868279
772 906	0.29922900671418096
171 319	0.7515609761548239
358 478	0.6112229652025378
616 845	0.398833569899649
115 995	0.7725584400582628
334 810	0.7299221596040364
274 757	0.24516691278904013
688 769	0.790760367208171
930 935	0.17488022732772635
462 526	0.2147173801236416
349 860	0.21224159317320845
247 427	0.0948233474680602
807 809	0.7853228094908777
489 566	0.9337140882425579
653 671	0.9353591012043265
465 967	0.2907284790502096
429 924	0.7717074883685726
167 356	0.1730528474111146
646 926	0.37662290433493406
339 704	0.30302610529377016
289 995	0.7715125115979442
232 801	0.40677575904281693
86 696	0.44623583997391325
139 523	0.7009208491572548
36 791	0.9555464328881048
487 535	0.46281817718194385
221 339	0.4048000378856712
150 248	0.6449685826171906
138 223	0.8950062311836181
258 774	0.28556657590718404
534 677	0.10063107786113235
39 707	0.822352584937651
214 936	0.6392665415827856
252 921	0.17686296194525475
66 652	0.05682725106171638
203 277	0.05423587446406375
267 814	0.34110087024650837
468 492	0.042238291849008514
682 957	0.11630604800517075
86 966	0.018439968459252554
107 367	0.24501626934959675
429 905	0.5511225404804068
81 721	0.2424249194270799
136 591	0.10874124108404082
52 852	0.015152537186356119
77 304	0.9228348963705693
116 992	0.2187003545657642
335 414	0.9827064534727485
79 751	0.41741704721361106
371 427	0.7150106996737099
563 921	0.23104735692913558
44 880	0.7309879524024266
502 601	0.22571263954053788
772 977	0.4277441408704993
831 893	0.5202331531158717
242 589	0.48823699880460325
46 107	0.04016261764074991
209 596	0.7375704357583486
507 991	0.9569829520810373
150 706	0.9896649586486279
607 922	0.4807371506510921
171 615	0.9733119062697986
542 956	0.06340227633392004
892 918	0.7097482561434588
633 848	0.977470339800185
115 488	0.21741888891439887
45 160	0.6969459354510519
55 550	0.1024807423808094
320 438	0.005587393300360288
228 304	0.8567570286224837
229 538	0.3879303708693814
240 923	0.8938971375380016
221 704	0.7422373101343003
719 783	0.7080566982339317
435 958	0.0591793376623424
205 457	0.9818974733609703
440 517	0.6063119568821758
420 857	0.7938776897775436
561 709	0.6997494639372783
101 917	0.6978190279733841
247 746	0.9061949954919251
144 488	0.7127936979122605
89 931	0.45895346815351357
393 709	0.6759804585354986
298 570	0.37061230503309106
597 930	0.03659008068893699
326 929	0.6167916206055494
251 587	0.47293980011464753
165 301	0.13426695446126846
446 802	0.22492530997760296
167 676	0.5835107886958066
557 680	0.20684899668332735
227 380	0.9156470622694647
21 527	0.08738028654204799
339 497	0.3303905685399511
70 79	0.4464924033114759
292 904	0.3329931507907372
245 962	0.2640918840954223
428 431	0.9278738546642641
110 382	0.6136392581755279
129 867	0.5468652691189702
304 709	0.4916515847903272
697 700	0.07141621850006374
793 839	0.4678437358110523
379 643	0.9059738786922475
834 967	0.638587886222101
354 643	0.905576571828626
148 361	0.26593381990838527
176 802	0.20974871346249935
189 675	0.6507753471751555
81 358	0.9351009607933422
2 881	0.012252795227472135
361 429	0.17783072121321575
785 997	0.11773066477409078
789 848	0.7566837647334168
75 452	0.15862357866101595
422 705	0.01717031707696548
271 567	0.9264234568062052
622 918	0.6786391804716898
47 997	0.06554613781029417
525 605	0.5712422998931711
50 356	0.48925057566239594
783 980	0.4334506731770096
324 386	0.4030690217949082
293 838	0.30582152370172433
539 997	0.10338985996603234
525 692	0.435169367201669
51 277	0.4854323562752727
640 758	0.8038320936428887
153 333	0.3883209579002106
51 388	0.5878085243422143
145 427	0.07309250423077318
167 504	0.5849089861002321
437 839	0.14987442707577436
886 893	0.14336387583924792
281 693	0.8520942062566205
47 60	0.8299256828846041
366 499	0.631008596564273
383 676	0.19067769187906958
86 810	0.7625889924366839
217 469	0.7357585090516096
128 272	0.7025076289201165
385 992	0.4362900061806274
496 948	0.18433109374933632
791 962	0.1869663743350677
9 279	0.6688475946141776
452 888	0.44653264096286405
86 356	0.19569898277593512
578 593	0.7974615817544151
244 730	0.4278383087531561
